0.511262851,0.123939522,0.760693354,0.573831251
0.126534525,0.583072017,0.26155643,0.144009085
0.633259243,0.316905349,0.371317237,0.847221239
0.479996951,0.658453848,0.680912526,0.397430659
0.164817606,0.609390387,0.280357653,0.404474985
0.711685552,0.669941358,0.344830121,0.87678977
0.557167421,0.275469327,0.790795139,0.591122711
0.53897101,0.089396849,0.924570723,0.729231928
0.50581612,0.071407628,0.885750235,0.454122182
0.577045379,0.358650901,0.689512953,0.679370267
0.559793214,0.204501878,0.651844463,0.648089312
0.58448311,0.505115441,0.412028664,0.697018884
0.256101922,0.684545172,0.134564382,0.229261948
0.570591741,0.577841822,0.498298291,0.586564507
0.348647208,0.555868847,0.500765812,0.329310369
0.843208101,0.559665156,0.281070661,0.806140907
0.333033492,0.669730354,0.43158436,0.198515122
0.666574828,0.627240319,0.353133078,0.573316075
0.340986162,0.551683772,0.423642115,0.451906373
0.49103846,0.5302485,0.440209335,0.423429771
0.55647293,0.478934097,0.624982142,0.662689922
0.515122003,0.009474626,0.81142001,0.570304229
0.25543437,0.549653122,0.438844229,0.165167555
0.219489793,0.630807672,0.265835394,0.432807268
0.785651281,0.743161249,0.347826797,0.6106315
0.642577698,0.317466745,0.430163448,0.801474056
0.451599882,0.354944229,0.695499348,0.254474266
0.840919866,0.574958296,0.23848882,0.856743252
0.660112459,0.424512618,0.542576761,0.718286275
0.483306734,0.615139111,0.430644302,0.576578341
0.408399081,0.386213918,0.556075048,0.162768924
0.700457901,0.594025061,0.546539978,0.766027573
0.633601437,0.53463904,0.432530717,0.880738542
0.442485232,0.59317766,0.490930809,0.573316075
0.039818693,0.639392364,0.208862566,0.350603206
0.023931101,0.615139111,0.430644302,0.576578341
0.695688547,0.415904543,0.525168771,0.811042997
0.042389856,0.603772075,0.363221738,0.534036705
0.403189912,0.589744043,0.549050859,0.130490637
0.546460398,0.191464508,0.764069246,0.647460195
0.788456366,0.740315954,0.296152648,0.630205095
0.540545387,0.62275839,0.413419585,0.576578341
0.458947416,0.578475914,0.60744305,0.575184916
0.674871932,0.562820441,0.60242645,0.752315395
0.314465555,0.515747241,0.398658794,0.240813066
0.489638126,0.536481261,0.585666749,0.576578341
0.554342325,0.13762319,0.616439057,0.854235098
0.606856834,0.27706628,0.554081341,0.78070777
0.106219164,0.555468534,0.377346297,0.447270585
0.191178111,0.637138534,0.247174429,0.331552516
0.466875313,0.35228388,0.511225565,0.371098067
0.92478303,0.655392656,0.183974506,0.761512951
0.786381745,0.587828424,0.345769121,0.681755288
0.975830576,0.609984893,0.447869018,0.576578341
0.511155793,0.222144692,0.674569772,0.573831251
0.463682865,0.386850219,0.364901606,0.434255466
0.3661536,0.632421727,0.532682247,0.332717158
0.549063252,0.122653083,0.585899136,0.707284953
0.267762976,0.612987403,0.520770598,0.318837464
0.972505948,0.5410174,0.461354502,0.690412365
0.597390259,0.259447272,0.409502562,0.77662666
0.432728338,0.727445358,0.503487309,0.410400245
0.40691187,0.584886092,0.494582264,0.563273818
0.536627118,0.346765518,0.655142414,0.57499959
0.434891092,0.379061324,0.64714153,0.301996531
0.277339155,0.611908807,0.33560533,0.53735004
0.571223172,0.182730558,0.656344506,0.751161343
0.502718796,0.020044628,0.881282078,0.696502688
0.573413695,0.278405731,0.657223037,0.768111324
0.759323207,0.598549211,0.286174184,0.735046183
0.513840075,0.212696368,0.796765453,0.390751157
0.560957849,0.236498962,0.522120526,0.621065826
0.561296685,0.184937046,0.521519301,0.758005876
0.10450104,0.552325353,0.252379665,0.161259959
0.147882891,0.603061372,0.358260835,0.527256714
0.248149596,0.612356538,0.439570683,0.37699689
0.491903857,0.194702818,0.817939323,0.465800059
0.825386951,0.378723175,0.46797017,0.890775565
0.293312481,0.830532951,0.559342898,0.362706424
0.52176231,0.012328769,0.62406248,0.717713668
0.732771132,0.446843594,0.39486119,0.808869825
0.564190112,0.380854285,0.591288413,0.837442833
0.662525489,0.331819427,0.426998915,0.847591554
0.171151672,0.621189715,0.404807227,0.573316075
0.580895716,0.481959814,0.466424209,0.672943111
0.819287104,0.63185483,0.277753282,0.577352749
0.88304977,0.621189715,0.404807227,0.573316075
0.571160805,0.589173564,0.472461217,0.596351305
0.298377688,0.579005411,0.400699475,0.27448668
0.702376001,0.742944466,0.140534144,0.791694725
0.319219113,0.545182074,0.45180903,0.475782398
0.602141338,0.423219192,0.591803802,0.750431241
0.408242392,0.575028475,0.489921225,0.337257082
0.658077853,0.802289387,0.364455457,0.706875811
0.594781712,0.298474637,0.455960534,0.789680779
0.51990644,0.225289279,0.559708386,0.483603763
0.563856773,0.286864302,0.574745304,0.654713905
0.31260877,0.626119836,0.370357794,0.573316075
0.516184741,0.179522603,0.722767316,0.587805454
0.500942431,0.232274474,0.846941056,0.562197401
0.453840308,0.223311533,0.417800962,0.329021489
0.72980603,0.63279585,0.201902918,0.878375036
0.172083706,0.55957183,0.48642743,0.52418299
0.493731057,0.544324636,0.585666749,0.576578341
0.474883337,0.21091156,0.79355162,0.357455052
0.691443627,0.57178776,0.495606819,0.602783742
0.184958013,0.613868137,0.226517573,0.389942859
0.890011225,0.576165792,0.452619618,0.617209904
0.179715608,0.624292669,0.243697333,0.346695348
0.371905073,0.435560596,0.584990796,0.291079677
0.91668661,0.726767217,0.208471623,0.788863435
0.601383216,0.251220836,0.528244267,0.790494568
0.423997966,0.304731499,0.827794435,0.119508626
0.567922528,0.22027586,0.716781176,0.761758549
0.383073462,0.580347209,0.325950036,0.438106503
0.507302522,0.209076365,0.869874569,0.573316075
0.255727542,0.638240659,0.23127382,0.317164936
0.455247379,0.453992026,0.607071594,0.330033517
0.75549394,0.605026826,0.251511953,0.810575123
0.496103864,0.399247601,0.606502184,0.514726937
0.587287449,0.497630185,0.41475006,0.692516707
0.664265478,0.4674503,0.539782639,0.798650233
0.581393367,0.257867647,0.409128903,0.736323388
0.57214671,0.491984661,0.605332888,0.682703202
0.491398704,0.221062245,0.779931725,0.416946136
0.511365141,0.006161759,0.901315686,0.678942254
0.812923925,0.68969332,0.291371616,0.589426771
0.53496424,0.137364631,0.588696457,0.805174765
0.405529296,0.765960689,0.374301936,0.361466257
0.767785907,0.554747708,0.419903692,0.679286434
0.35257938,0.535863725,0.396818633,0.384137392
0.90621275,0.549742008,0.228061961,0.828864038
0.449226575,0.443811433,0.670780747,0.405764666
0.378491838,0.580695725,0.347240956,0.463407675
0.628706502,0.55115951,0.400880875,0.782635164
0.562096722,0.477791355,0.470270896,0.634055677
0.66641107,0.621803847,0.27749408,0.636653399
0.712732026,0.506016641,0.485712008,0.832439514
0.43761885,0.675211238,0.254336365,0.454481077
0.508653562,0.61267405,0.43925666,0.573316075
0.561343393,0.396513149,0.694920662,0.600770144
0.352827021,0.503595163,0.482142106,0.356509599
0.302202661,0.675327799,0.310134904,0.346719848
0.607892848,0.312511398,0.404286385,0.809254374
0.446818351,0.711803083,0.380061057,0.494970014
0.360373683,0.714299299,0.123853033,0.439839751
0.742855699,0.510837109,0.448127793,0.701974946
0.510022987,0.021736575,0.832798783,0.569107963
0.170001233,0.860215997,0.17178678,0.215904457
0.549109065,0.419023852,0.353093477,0.574412399
0.154741178,0.605876835,0.278074687,0.291589784
0.536624103,0.293564611,0.706816563,0.57499959
0.605517764,0.499413241,0.518654298,0.848115882
0.544314738,0.169818848,0.87474053,0.574608742
0.91228892,0.68577201,0.257310261,0.690040919
0.510232645,0.147498497,0.806597368,0.755886185
0.086080768,0.576479467,0.283704201,0.210387277
0.705959739,0.538076072,0.318935593,0.737463623
0.393131452,0.483614234,0.443480966,0.306691664
0.879485586,0.55301366,0.334297962,0.742887977
0.38424971,0.46563234,0.422743518,0.289464899
0.822347026,0.721385718,0.270778833,0.832904025
0.446570018,0.928346423,0.485737761,0.539338862
0.481556077,0.103663108,0.612254021,0.149519053
0.561911871,0.554633073,0.559829674,0.573316075
0.975736689,0.59317766,0.476650872,0.582437255
0.284668242,0.619189331,0.280673564,0.463224834
0.920082538,0.676083352,0.314295887,0.663063723
0.486526348,0.381567623,0.600955798,0.436577485
0.846182354,0.537761235,0.435887762,0.741170009
0.813489846,0.626253421,0.403146444,0.590252883
0.320936607,0.698684817,0.461580619,0.404328435
0.442471126,0.617380075,0.422031943,0.573316075
0.558563418,0.34232877,0.737135589,0.63588837
0.821249056,0.658843132,0.465550735,0.74201192
0.406842321,0.68189221,0.403635582,0.537341137
0.430106505,0.51743916,0.380018762,0.382712452
0.17094843,0.591141739,0.368764506,0.507574843
0.883346264,0.625223451,0.378970152,0.576578341
0.323051901,0.555764961,0.478210699,0.303847073
0.656910441,0.580149368,0.254384012,0.652182179
0.551968621,0.49995512,0.381186335,0.647528169
0.444980925,0.275974329,0.376152409,0.392829206
0.351499261,0.669666408,0.470886763,0.341553872
0.51355593,0.304742533,0.477173845,0.457489859
0.699861255,0.700595059,0.349376275,0.892304145
0.653803466,0.425764009,0.398903687,0.719977816
0.183476509,0.607071639,0.456481376,0.573316075
0.755993711,0.539000557,0.382210786,0.748155729
0.643862297,0.7751534,0.476416113,0.664466354
0.595266274,0.557685415,0.490914939,0.640615073
0.758846493,0.574708437,0.450888123,0.675876818
0.508184123,0.434517382,0.697627405,0.573316075
0.029465197,0.573194334,0.357824232,0.38146228
0.48911383,0.099489125,0.736573312,0.274587873
0.555699161,0.288936826,0.646961886,0.620579424
0.363226247,0.56870644,0.329983485,0.395232524
0.537336094,0.07498213,0.537938898,0.750336328
0.484055682,0.437316847,0.59194938,0.5338952
0.191628718,0.619396943,0.413419585,0.576578341
0.621488685,0.330128114,0.538127095,0.752540068
0.505402283,0.252481159,0.634334235,0.431684086
0.600157751,0.652224571,0.287716537,0.686520342
0.483252201,0.241185705,0.54954876,0.471053562
0.635055299,0.630333891,0.556072872,0.814009763
0.318338206,0.677447475,0.397134927,0.185466059
0.646814637,0.589698901,0.346418168,0.655585386
0.58865314,0.23297945,0.461780374,0.773046777
0.758352764,0.484161885,0.463599291,0.700533006
0.529933813,0.038598881,0.837950964,0.77187399
0.53671138,0.237823977,0.713667586,0.597435773
0.638550714,0.627240319,0.353133078,0.573316075
0.007594065,0.552562121,0.415715591,0.459693573
0.61223904,0.591964737,0.335892492,0.699335859
0.395364484,0.631214296,0.46793101,0.387734029
0.120845866,0.616419268,0.350324831,0.557821297
0.500781626,0.323235104,0.568114381,0.519945015
0.61009328,0.589807169,0.386439628,0.663156313
0.532926287,0.256800504,0.709034915,0.761748006
0.472278672,0.38352944,0.766542066,0.480637339
0.505997648,0.367912457,0.579511261,0.548392425
0.407130941,0.624102969,0.387582511,0.573316075
0.600433691,0.601308662,0.34938668,0.767082431
0.508573376,0.117103142,0.763899918,0.543009836
0.553136021,0.164125938,0.730844842,0.64493693
0.671360139,0.58662227,0.344855328,0.616451261
0.45981451,0.404145673,0.602550709,0.515568026
0.561635428,0.230100123,0.669829552,0.631945047
0.679202325,0.512109938,0.475447195,0.67885272
0.506174992,0.145026905,0.845939255,0.305972598
0.590044788,0.52284924,0.593035357,0.825863394
0.261884208,0.60019873,0.483470657,0.392011342
0.547157008,0.10847162,0.770797331,0.756000395
0.489575535,0.516312582,0.611503823,0.573316075
0.693549074,0.471556042,0.499497166,0.847940515
0.537490437,0.008678888,0.822959786,0.377981857
0.171699683,0.626119836,0.370357794,0.573316075
0.477531754,0.584886092,0.508155525,0.573316075
0.750107823,0.612723409,0.34309016,0.736228738
0.965969126,0.525215034,0.451393322,0.738368551
0.505443932,0.039486979,0.712093233,0.57642082
0.569896589,0.170087631,0.50825922,0.823117227
0.466038962,0.323272554,0.827752836,0.348579355
0.688549184,0.402037783,0.505716402,0.788825655
0.676620424,0.569531234,0.593814092,0.75557766
0.41593008,0.617380075,0.422031943,0.573316075
0.842298926,0.651407102,0.442760951,0.64136094
0.543225198,0.024220427,0.735063679,0.603252465
0.541028504,0.154732463,0.721805578,0.826838211
0.216702021,0.617380075,0.422031943,0.573316075
0.673687007,0.595377282,0.403720294,0.593666735
0.186694769,0.68510056,0.35013077,0.277278371
0.611987207,0.547360054,0.572623547,0.572854053
0.231618139,0.640737943,0.419421593,0.396797834
0.568346231,0.338964204,0.521652571,0.688151475
0.879269044,0.662313438,0.224404706,0.833355365
0.53996525,0.073677635,0.833995281,0.571812867
0.855767395,0.596987299,0.482318451,0.576578341
0.836339709,0.630993101,0.375975762,0.763438704
0.931127005,0.750041199,0.439212663,0.572125569
0.634199921,0.310267031,0.503478187,0.782338903
0.601271422,0.263909513,0.425703983,0.775259056
0.876914712,0.695287383,0.388629932,0.649059949
0.624682278,0.399843863,0.537546922,0.895104611
0.597170657,0.292598316,0.406181392,0.840621247
0.822296516,0.634736087,0.185394879,0.772552105
0.672098202,0.619396943,0.413419585,0.576578341
0.414824647,0.823562714,0.422541781,0.299562681
0.507646777,0.44908365,0.689015047,0.576578341
0.276287588,0.626792126,0.361745436,0.576578341
0.445117528,0.560534753,0.36871474,0.535305749
0.388874119,0.418906902,0.506280108,0.216769216
0.935941124,0.636676293,0.206351215,0.757615583
0.294738658,0.634125457,0.483703642,0.429046547
0.518074845,0.627016222,0.378970152,0.576578341
0.562162238,0.617380075,0.422031943,0.573316075
0.642023543,0.607390993,0.429400551,0.887846446
0.505580493,0.462578866,0.835934973,0.456151446
0.543176878,0.204775494,0.805296717,0.764893555
0.290599364,0.627666314,0.255869046,0.429324877
0.460911768,0.497029548,0.471845117,0.380263351
0.183664284,0.626792126,0.361745436,0.576578341
0.670351775,0.523657379,0.473870459,0.752638366
0.826547423,0.493437203,0.451123202,0.761326364
0.567225459,0.445859597,0.679158939,0.793240735
0.495092424,0.107773063,0.956938209,0.397513344
0.880399715,0.627240319,0.353133078,0.573316075
0.528552825,0.054491378,0.680483251,0.641217941
0.57865108,0.218319634,0.444008077,0.787366269
0.519461049,0.01503738,0.737012072,0.808563375
0.216569932,0.97309744,0.206696596,0.437820012
0.979168067,0.617380075,0.422031943,0.573316075
0.575455825,0.623442812,0.455673543,0.682633221
0.880305827,0.619396943,0.413419585,0.576578341
0.589703263,0.570450973,0.439391761,0.626714307
0.660369483,0.638769283,0.224724771,0.671816915
0.611761788,0.476928303,0.610835692,0.584660516
0.311468399,0.661177679,0.196338204,0.347964981
0.611516804,0.462812362,0.596119451,0.590356647
0.505194445,0.104954217,0.783423336,0.575403536
0.658721715,0.419135037,0.536272077,0.723179674
0.173970959,0.816615597,0.006869114,0.36341378
0.648701247,0.605822438,0.260655199,0.650111177
0.213876333,0.965700884,0.18947188,0.43129548
0.604487329,0.446623876,0.442051811,0.86287825
0.426657328,0.520092412,0.389183842,0.397157361
0.826718038,0.589017733,0.21187517,0.888369717
0.831149022,0.617614782,0.216918298,0.748085111
0.631298219,0.607264532,0.700337426,0.57964744
0.508528378,0.580404163,0.516767883,0.576578341
0.311090776,0.633093704,0.463807491,0.405246116
0.621221064,0.613868137,0.226517573,0.763213823
0.518043549,0.624551161,0.396194869,0.576578341
0.094924493,0.561062629,0.454686728,0.503383166
0.489825902,0.596987299,0.482318451,0.576578341
0.758531063,0.700896688,0.490703136,0.754609643
0.834315418,0.631944367,0.371528919,0.675082435
0.583278871,0.309481233,0.575741049,0.843298374
0.844668188,0.713461546,0.33382567,0.783970036
0.326349306,0.681749475,0.722977704,0.424689476
0.775966708,0.628787015,0.424432709,0.662827755
0.554638388,0.509141496,0.620116182,0.576578341
0.64881687,0.543848324,0.389468926,0.897049871
0.333815594,0.689410045,0.324549943,0.322016392
0.80674041,0.612564032,0.352494797,0.681648921
0.857807595,0.593526994,0.374535392,0.625750139
0.478588886,0.318234308,0.736776644,0.439957391
0.741594438,0.597892988,0.39813484,0.692636726
0.188691588,0.695928424,0.130506156,0.294287617
0.515234467,0.048899932,0.954754401,0.688848225
0.530097197,0.089818594,0.719123131,0.592297001
0.442693359,0.579909773,0.444450547,0.558471123
0.207498375,0.626792126,0.361745436,0.576578341
0.048241611,0.60174712,0.321600514,0.469477077
0.648175245,0.356659222,0.506842184,0.869396502
0.176299697,0.495885924,0.376668467,0.23866787
0.37738134,0.604580151,0.575744038,0.349028488
0.70060913,0.542572776,0.421619327,0.699646218
0.461391145,0.480932406,0.560722324,0.523572816
0.891932413,0.715832081,0.280567402,0.737366915
0.368831441,0.625689996,0.299456395,0.555851982
0.461402443,0.73589978,0.594788944,0.364808
0.267334357,0.588974789,0.472136459,0.367805735
0.696952145,0.46819949,0.461940048,0.75297851
