0.430489914,0.537462903,0.573453323,0.375161444
0.639913089,0.602406364,0.432902363,0.584865859
0.639066486,0.678355526,0.387811996,0.617628822
0.635970748,0.624919062,0.519013564,0.582877071
0.769440864,0.635799516,0.189807674,0.935510557
0.327269725,0.503952342,0.495651106,0.144225207
0.620179557,0.577515663,0.659696448,0.65444678
0.540733163,0.629481283,0.310071287,0.576578341
0.93670524,0.686839359,0.1309604,0.818223828
0.88583848,0.710233038,0.33663317,0.730040217
0.114449963,0.550935426,0.347580876,0.406590637
0.209563264,0.62275839,0.396194869,0.576578341
0.379995062,0.650629012,0.399032145,0.361635902
0.093053602,0.574297685,0.468098469,0.537267657
0.715320285,0.51517561,0.416919933,0.782902238
0.767224614,0.809554868,0.636963836,0.667689883
0.259276399,0.666555867,0.256864806,0.239376859
0.757623147,0.450095691,0.397543573,0.901340682
0.434753922,0.477776326,0.436767654,0.491060265
0.53044285,0.118497494,0.671330902,0.857772057
0.122497316,0.581224599,0.264909365,0.152480208
0.525227806,0.169653106,0.885855535,0.714946352
0.467696138,0.596987299,0.482318451,0.576578341
0.438811762,0.522081523,0.401039764,0.367845203
0.531870453,0.199646998,0.820086835,0.733936575
0.196452877,0.527373025,0.240831824,0.236583987
0.488139769,0.406421395,0.618255207,0.435721872
0.422622436,0.535092619,0.622953458,0.446454816
0.1687331,0.714642798,0.389054,0.426796277
0.799947861,0.575366235,0.311689874,0.707520727
0.954227739,0.607047063,0.284286601,0.687657098
0.669452833,0.582043488,0.553649075,0.763163091
0.358035046,0.411441857,0.312880917,0.261301646
0.933168356,0.702940878,0.137780127,0.608010494
0.612002589,0.332930484,0.506496623,0.908394859
0.805168466,0.609411111,0.546006738,0.715248174
0.171057784,0.603934289,0.465093734,0.576578341
0.095777471,0.626792126,0.361745436,0.576578341
0.818479452,0.646496625,0.228159095,0.600844702
0.171527722,0.66264521,0.170179208,0.335300014
0.79367332,0.643537377,0.403967757,0.673578307
0.503131075,0.005230967,0.726494188,0.75297851
0.49291363,0.356747779,0.663121138,0.468001941
0.182973979,0.522210077,0.449401086,0.398672363
0.14444863,0.62163541,0.17627627,0.188346828
0.844586527,0.664381944,0.471253764,0.627872341
0.44581995,0.440093581,0.578235175,0.49353237
0.562612834,0.543539043,0.415861363,0.724250775
0.40787421,0.359438284,0.589215702,0.239580454
0.209625856,0.627240319,0.353133078,0.573316075
0.343726349,0.6615895,0.457421434,0.20830192
0.618688132,0.621189715,0.404807227,0.573316075
0.265369115,0.647786583,0.265723253,0.330213999
0.538786912,0.049765906,0.885209926,0.645508865
0.562073978,0.248095606,0.380681253,0.761312619
0.2952741,0.590867137,0.250885579,0.352919744
0.775627162,0.667784966,0.42870947,0.764283352
0.383681144,0.608857406,0.560769733,0.247449111
0.53953245,0.180124114,0.822521434,0.758369023
0.584848871,0.292819887,0.392767849,0.66963695
0.257684848,0.629987147,0.486321165,0.305788401
0.51757411,0.48807643,0.645953256,0.573316075
0.546223405,0.157993702,0.531138591,0.767943753
0.655178087,0.427588517,0.40602689,0.716605666
0.507678073,0.475302933,0.663177973,0.573316075
0.504765282,0.269820525,0.670181632,0.53795868
0.584042484,0.394256366,0.641661912,0.826876607
0.494200496,0.634635501,0.318683645,0.573316075
0.993529167,0.590490941,0.349316657,0.645323734
0.48746516,0.242632281,0.78348989,0.452750995
0.648206779,0.498397973,0.334019002,0.854293884
0.756761895,0.53790658,0.347914277,0.884635769
0.156975294,0.595980977,0.388383376,0.53524125
0.578395807,0.416723395,0.60361346,0.624537289
0.697441925,0.666539658,0.387891912,0.860478441
0.545264665,0.347176078,0.440483267,0.6538594
0.149593188,0.695346946,0.326504583,0.312222147
0.490423203,0.575698138,0.525380242,0.573316075
0.671606041,0.506003303,0.439815802,0.770724321
0.295332925,0.824719109,0.567955257,0.36596869
0.556786938,0.408452367,0.590843911,0.588383954
0.093337579,0.620897488,0.255813949,0.435719985
0.546351383,0.115052393,0.642276131,0.8444483
0.561437628,0.412106515,0.480888595,0.692516707
0.695228588,0.464920103,0.455635364,0.757871909
0.73364728,0.546449239,0.488151965,0.749180742
0.263222301,0.71766688,0.363891141,0.401541023
0.5418324,0.009577045,0.675663089,0.495672568
0.302528919,0.438231211,0.464886029,0.243442629
0.582550889,0.38969087,0.542164925,0.661639568
0.866824005,0.556215465,0.297038851,0.787165028
0.489951086,0.619396943,0.413419585,0.576578341
0.46295803,0.617380075,0.422031943,0.573316075
0.429626938,0.449681235,0.631028906,0.332848807
0.628539396,0.62275839,0.396194869,0.576578341
0.16212119,0.589307956,0.334428108,0.486808453
0.42902035,0.617177339,0.295750132,0.353412382
0.443412054,0.949362,0.425451253,0.516503
0.612558044,0.467831276,0.436248344,0.855104614
0.314175769,0.617380075,0.422031943,0.573316075
0.342407042,0.810435315,0.215845184,0.221268299
0.244201356,0.927185826,0.559803282,0.571572914
0.858392078,0.647929786,0.543329767,0.651745835
0.592322255,0.59317766,0.476323421,0.581959763
0.480390347,0.375565703,0.545887257,0.491397056
0.546649364,0.099242193,0.666164814,0.629350593
0.553934356,0.456470084,0.607365749,0.603485451
0.456124148,0.634761712,0.569532937,0.566739865
0.530374835,0.225211308,0.861262211,0.576578341
0.405709201,0.612803605,0.353299671,0.553991064
0.093826515,0.567505668,0.461392598,0.520325411
0.808410645,0.639099764,0.247929056,0.587667713
0.710151957,0.621189715,0.404807227,0.573316075
0.549170632,0.398867538,0.456441775,0.574412399
0.144103459,0.693068763,0.130513172,0.433400486
0.633253184,0.682523287,0.622826202,0.609007833
0.078270412,0.62275839,0.396194869,0.576578341
0.346402864,0.348206935,0.442466896,0.324006142
0.483288358,0.119667707,0.719348596,0.268063342
0.540958548,0.156484605,0.559910236,0.686889664
0.484316029,0.200023463,0.90526406,0.377939748
0.955758272,0.625223451,0.378970152,0.576578341
0.557355392,0.347482474,0.782943154,0.57171618
0.573806746,0.607481084,0.425264342,0.587100907
0.94400695,0.622160582,0.236326363,0.730708473
0.314207065,0.619396943,0.413419585,0.576578341
0.190104357,0.88247754,0.223460929,0.235478053
0.178499816,0.531380465,0.455377794,0.427446074
0.517448926,0.417261956,0.714852122,0.573316075
0.811986996,0.581369318,0.389625261,0.637562242
0.185089959,0.681415414,0.443894908,0.432721015
0.580768702,0.562776049,0.589149074,0.572341034
0.439484687,0.958635591,0.373777104,0.496929405
0.226216386,0.473407037,0.396117402,0.249541147
0.807931363,0.665596015,0.141262093,0.806805898
0.654270003,0.503928314,0.467955212,0.723447106
0.500456808,0.257258819,0.634714545,0.494075847
0.566727968,0.202481055,0.476735801,0.847584222
0.602463763,0.265360142,0.514549683,0.737883262
0.285231843,0.656155271,0.343234476,0.359574393
0.456037201,0.529263083,0.690105951,0.573264396
0.479243775,0.487192963,0.514438156,0.504534807
0.554397315,0.164273833,0.555968734,0.744956812
0.576780833,0.396318217,0.584699408,0.639217486
0.78321414,0.683024509,0.519002966,0.589426771
0.522717988,0.014707005,0.809538378,0.389378891
0.93122,0.752481074,0.249740783,0.572125569
0.528508395,0.240006044,0.794805123,0.580711075
0.493424332,0.197589273,0.487726731,0.436060209
0.740236771,0.574836206,0.304609926,0.810068163
0.409581719,0.29286616,0.429787497,0.382145034
0.531549309,0.055077591,0.663281667,0.764396441
0.532551997,0.16527875,0.520128919,0.733823198
0.497667666,0.053224829,0.896899918,0.396602243
0.778882412,0.646804553,0.151292037,0.967336261
0.528653651,0.132106188,0.671669042,0.52601322
0.432409243,0.537622848,0.612295213,0.35799685
0.807810546,0.620415619,0.543061958,0.712651526
0.627136835,0.41964229,0.666261447,0.636788153
0.52003158,0.360560907,0.689967722,0.518035482
0.146825267,0.703936403,0.116774944,0.425624185
0.712740379,0.364864711,0.338828743,0.890528069
0.518623245,0.049308481,0.693933566,0.741122137
0.142761119,0.558429985,0.278128226,0.311670759
0.517135967,0.177478767,0.887099285,0.573316075
0.102901521,0.561072294,0.397189911,0.474390551
0.88747663,0.565916902,0.296960827,0.802765911
0.435654122,0.486077648,0.492934694,0.312529072
0.494137904,0.635083694,0.353133078,0.573316075
0.448922669,0.416179362,0.461069207,0.488689571
0.462895438,0.607071639,0.456481376,0.573316075
0.383013234,0.567347039,0.38513473,0.399663287
0.859447374,0.672583622,0.477891267,0.671954533
0.334160649,0.576155528,0.453818532,0.528146477
0.148242121,0.709638328,0.109905829,0.421736035
0.5486688,0.129464877,0.78640841,0.719177335
0.519980769,0.11106929,0.920304968,0.701897289
0.501884264,0.176568135,0.446512045,0.412731307
0.372840786,0.415303619,0.321828535,0.273072779
0.760295583,0.668582481,0.194353828,0.951024932
0.523739849,0.06778773,0.686536092,0.635962329
0.68885775,0.400838486,0.52179107,0.818543575
0.417229668,0.639626721,0.255492688,0.493791156
0.773276021,0.576155528,0.453408497,0.618069282
0.667542474,0.360396965,0.452456169,0.77048253
0.504157693,0.192993816,0.470462354,0.46670729
0.590552096,0.308537308,0.444274694,0.64970049
0.530343539,0.211541425,0.869874569,0.573316075
0.662041448,0.559035381,0.549697131,0.782857257
0.349006687,0.574880389,0.380391426,0.474679525
0.5817075,0.585125544,0.44412262,0.731197506
0.514758969,0.628584897,0.301458929,0.573316075
0.8070937,0.939246274,0.387205448,0.762295594
0.511257908,0.112886474,0.769305712,0.570568985
0.571448748,0.609632913,0.490122975,0.669584157
0.57234186,0.190426878,0.643796877,0.825208832
0.510034449,0.160672959,0.828816663,0.439757443
0.405108838,0.624102969,0.387582511,0.573316075
0.901340945,0.55513031,0.245286678,0.822339506
0.931817143,0.726476728,0.180841918,0.591699165
0.473862538,0.46783137,0.570761588,0.221861299
0.291958101,0.675901697,0.194850889,0.252097809
0.744044112,0.610631339,0.377539593,0.723179674
0.804588459,0.611809838,0.344118596,0.696953209
0.369822947,0.617380075,0.422031943,0.573316075
0.46600167,0.499149601,0.761858054,0.508268223
0.323569463,0.745917571,0.561568025,0.435296494
0.957644306,0.609984893,0.447869018,0.576578341
0.372901257,0.644186783,0.344365291,0.565145739
0.395165086,0.468908673,0.526568516,0.256324808
0.626446863,0.597004832,0.312512709,0.793620244
0.516450307,0.101279018,0.849802272,0.635705388
0.514821561,0.627240319,0.335908362,0.573316075
0.594525399,0.513866971,0.443965805,0.666418579
0.288458557,0.702204607,0.759895495,0.220321001
0.538188959,0.148533357,0.671875457,0.527382056
0.553303882,0.442499253,0.59537569,0.614248294
0.095589695,0.603934289,0.465093734,0.576578341
0.536611972,0.354847999,0.646530056,0.571737324
0.458951977,0.591934471,0.590218334,0.575184916
0.589001341,0.409495696,0.624437195,0.833401139
0.510505822,0.190949367,0.753888682,0.403070937
0.694687088,0.665187028,0.39650427,0.857216175
0.516938907,0.081433232,0.728187021,0.531935341
0.5246267,0.026652213,0.606837763,0.7242382
0.69938809,0.615139111,0.430644302,0.576578341
0.620729728,0.319411051,0.508077461,0.794880974
0.96915923,0.554747708,0.419903692,0.679286434
0.87468674,0.703807459,0.405532036,0.70394209
0.339902708,0.554053878,0.42699505,0.460377496
0.321158731,0.589231796,0.43081072,0.316087047
0.513485638,0.034913644,0.88409097,0.685466786
0.871879019,0.670345236,0.25024178,0.823568568
0.501620823,0.221562346,0.568024315,0.548251692
0.110433526,0.61040045,0.416162978,0.563833594
0.457786666,0.336350113,0.699529166,0.250514078
0.436509195,0.523015395,0.629519929,0.364521382
0.580740291,0.511944168,0.649435581,0.5756033
0.415840509,0.572433637,0.574887933,0.140277435
0.659390429,0.802808095,0.355843099,0.710138077
0.840974541,0.561092051,0.275747931,0.8124662
0.195289533,0.590286811,0.363441776,0.50124955
0.424599212,0.506551078,0.681342747,0.293120834
0.504742165,0.007455192,1,0.413824673
0.501607788,0.276760882,0.653248287,0.446364283
0.191660014,0.62275839,0.396194869,0.576578341
0.209080826,0.896671612,0.275135078,0.255051648
0.463941822,0.531055083,0.73602098,0.498481425
0.4609598,0.390448163,0.58881248,0.507791725
0.450081437,0.272160549,0.401989484,0.402616003
0.815503376,0.626792126,0.361745436,0.576578341
0.438155933,0.48199177,0.501547052,0.315791338
0.539982061,0.418830631,0.714852122,0.573316075
0.395108316,0.319561607,0.477880112,0.383669381
0.491979622,0.089063689,0.745185671,0.277850139
0.529921136,0.105224084,0.697506117,0.535800017
0.198042162,0.643392905,0.273011504,0.341339313
0.092654136,0.627240319,0.353133078,0.573316075
0.750963608,0.618209418,0.214187105,0.727754971
0.538864451,0.288357049,0.808344312,0.744306746
0.810916627,0.522416497,0.484719888,0.681091492
0.732347052,0.662488815,0.141629304,0.776104805
0.125436493,0.593969585,0.32501578,0.410185502
0.773059223,0.595802359,0.357406216,0.701324688
0.17669732,0.702984148,0.440728149,0.446369873
0.805110991,0.716209898,0.227253783,0.662827755
0.661565943,0.439491276,0.441642906,0.699744918
0.456006897,0.510606307,0.691849195,0.56611398
0.540075948,0.473286065,0.663177973,0.573316075
0.15157337,0.601360247,0.330765594,0.483921986
0.76540709,0.587953283,0.399213974,0.695450414
0.686456597,0.656542178,0.460629339,0.72575781
0.529818559,0.017527715,0.792581072,0.250238543
0.432764929,0.377864421,0.594990682,0.354710217
0.319435789,0.396850433,0.533349864,0.35180459
0.9553173,0.611280716,0.376726246,0.590781456
0.081292334,0.607224383,0.329492474,0.511885865
0.61413857,0.627175827,0.374539309,0.608738978
0.753079923,0.675724977,0.211578544,0.9445004
0.530338392,0.05687513,0.805474341,0.545550214
0.521502623,0.058264238,0.660323964,0.719009765
0.550778386,0.173392629,0.547523477,0.796580657
0.56637701,0.582195172,0.541797124,0.650010562
0.004764474,0.559445808,0.428279893,0.482650005
0.514258234,0.560011387,0.559829674,0.573316075
0.48960683,0.523259571,0.602891465,0.576578341
0.367651461,0.521250813,0.346524605,0.257070552
0.638329613,0.406462955,0.446432943,0.703996137
0.123952797,0.593773401,0.328368715,0.418656624
0.730511392,0.445309622,0.39027865,0.81609228
0.56679982,0.198081443,0.495682226,0.767792674
0.818839472,0.66901903,0.256462306,0.829528671
0.618753213,0.588601226,0.292830701,0.715647189
0.092435064,0.600572842,0.473706093,0.573316075
0.551068134,0.386804082,0.245012411,0.539950684
0.336014838,0.676383672,0.429333949,0.293569967
0.199683252,0.529846948,0.249444182,0.239846252
0.62421234,0.559748516,0.389106485,0.671919034
0.218468114,0.661250101,0.36574815,0.260116678
0.501945864,0.241484649,0.651939261,0.500600379
0.478278332,0.667206875,0.672300168,0.394168393
0.324650976,0.62655594,0.200947907,0.286603786
0.397181475,0.548781595,0.423061259,0.397569519
0.507839868,0.161343823,0.895711644,0.576578341
0.534900718,0.201470709,0.653606892,0.613255209
0.536626113,0.329928269,0.67236713,0.57499959
0.595040692,0.656253444,0.330778328,0.670209012
0.374384852,0.523940671,0.363289281,0.299426165
0.511177205,0.20429643,0.691794489,0.573831251
0.520577525,0.029132837,0.694383667,0.551526204
0.590169765,0.467521132,0.570328448,0.828542287
0.6285081,0.621189715,0.404807227,0.573316075
0.516139994,0.092966619,0.623477218,0.694676007
0.798303088,0.534390469,0.334278326,0.756240776
0.269902306,0.474556584,0.446990794,0.219900363
0.483205441,0.449969104,0.574724663,0.527370668
0.591683957,0.609984893,0.447869018,0.576578341
0.505626401,0.171885928,0.693774413,0.329047868
0.216764613,0.62275839,0.396194869,0.576578341
0.089562456,0.577837837,0.277108037,0.205991837
0.706638869,0.549050853,0.401005363,0.660561935
0.294114235,0.674030256,0.331425825,0.37202102
0.694592716,0.538998147,0.335060036,0.719757576
0.423234654,0.591491816,0.632048055,0.409085051
0.305373066,0.651057199,0.211220914,0.368304955
0.84457208,0.535159737,0.427651805,0.741299059
0.360310324,0.65532719,0.321520921,0.332275509
0.424706379,0.649348954,0.367453344,0.536200613
0.612009638,0.559006581,0.555398831,0.572854053
0.780819428,0.540677995,0.277536172,0.800281366
0.568514928,0.512539192,0.481994609,0.616336664
0.654327901,0.799388682,0.390292531,0.697089013
0.595195512,0.548329492,0.491374768,0.61499409
0.509358175,0.048622838,0.672540528,0.172354914
0.207435783,0.624102969,0.387582511,0.573316075
0.801982731,0.692443744,0.279380588,0.609000367
0.549149854,0.401779761,0.447829417,0.571150133
0.79184259,0.593238848,0.380495445,0.634295348
0.43959875,0.277771241,0.350315335,0.383042408
0.514164346,0.521690896,0.611503823,0.573316075
0.277966018,0.572234351,0.45324613,0.327463057
0.52349684,0.091116874,0.762673278,0.355145995
0.48968914,0.167050313,0.6676639,0.437598884
0.615473974,0.304876219,0.526601564,0.863379978
0.521245584,0.126051389,0.91169261,0.705159555
